7.800000e-03 5.166617e-06 7.800000e-03 3.753429e-06 7.800000e-03 3.909707e-06 
7.400000e-03 5.372026e-06 7.400000e-03 3.911177e-06 7.400000e-03 4.050778e-06 
7.050000e-03 5.543201e-06 7.050000e-03 4.078132e-06 7.050000e-03 4.260371e-06 
6.750000e-03 5.728639e-06 6.750000e-03 4.224833e-06 6.750000e-03 4.429657e-06 
6.450000e-03 6.028195e-06 6.450000e-03 4.383808e-06 6.450000e-03 4.639250e-06 
6.150000e-03 6.324897e-06 6.150000e-03 4.521301e-06 6.150000e-03 4.816598e-06 
5.875000e-03 6.658688e-06 5.875000e-03 4.680277e-06 5.875000e-03 5.090680e-06 
5.625000e-03 6.949684e-06 5.625000e-03 4.823294e-06 5.625000e-03 5.284150e-06 
5.375000e-03 7.237828e-06 5.375000e-03 5.034443e-06 5.375000e-03 5.530018e-06 
5.125000e-03 7.511707e-06 5.125000e-03 5.209379e-06 5.125000e-03 5.703335e-06 
4.875000e-03 7.856908e-06 4.875000e-03 5.402728e-06 4.875000e-03 5.824254e-06 
4.625000e-03 8.082288e-06 4.625000e-03 5.607739e-06 4.625000e-03 6.037877e-06 
4.375000e-03 8.376138e-06 4.375000e-03 5.820116e-06 4.375000e-03 6.283745e-06 
4.125000e-03 8.669988e-06 4.125000e-03 6.023900e-06 4.125000e-03 6.577981e-06 
3.900000e-03 8.972396e-06 3.900000e-03 6.260830e-06 3.900000e-03 6.856094e-06 
3.700000e-03 9.097924e-06 3.700000e-03 6.444972e-06 3.700000e-03 7.065687e-06 
3.500000e-03 9.246276e-06 3.500000e-03 6.604561e-06 3.500000e-03 7.440535e-06 
3.300000e-03 9.406038e-06 3.300000e-03 6.800980e-06 3.300000e-03 7.936302e-06 
3.100000e-03 9.759799e-06 3.100000e-03 7.089469e-06 3.100000e-03 8.363548e-06 
2.900000e-03 1.037317e-05 2.900000e-03 7.500720e-06 2.900000e-03 8.964112e-06 
2.750000e-03 1.071838e-05 2.750000e-03 7.911970e-06 2.750000e-03 9.568705e-06 
2.625000e-03 1.108640e-05 2.625000e-03 8.310944e-06 2.625000e-03 1.008866e-05 
2.475000e-03 1.167695e-05 2.475000e-03 8.869509e-06 2.475000e-03 1.077386e-05 
2.350000e-03 1.225895e-05 2.350000e-03 9.421935e-06 2.350000e-03 1.144697e-05 
2.250000e-03 1.274109e-05 2.250000e-03 9.980499e-06 2.250000e-03 1.208785e-05 
2.150000e-03 1.343149e-05 2.150000e-03 1.056362e-05 2.150000e-03 1.288994e-05 
2.050000e-03 1.402775e-05 2.050000e-03 1.107921e-05 2.050000e-03 1.351066e-05 
1.950000e-03 1.473527e-05 1.950000e-03 1.169916e-05 1.950000e-03 1.425632e-05 
1.850000e-03 1.553694e-05 1.850000e-03 1.239890e-05 1.850000e-03 1.495765e-05 
1.750000e-03 1.589355e-05 1.750000e-03 1.318457e-05 1.750000e-03 1.575168e-05 
1.650000e-03 1.665813e-05 1.650000e-03 1.403163e-05 1.650000e-03 1.645704e-05 
1.550000e-03 1.769088e-05 1.550000e-03 1.507510e-05 1.550000e-03 1.758965e-05 
1.462500e-03 1.867229e-05 1.462500e-03 1.605105e-05 1.462500e-03 1.841190e-05 
1.387500e-03 1.961660e-05 1.387500e-03 1.706997e-05 1.387500e-03 1.943164e-05 
1.312500e-03 2.060656e-05 1.312500e-03 1.826076e-05 1.312500e-03 2.054410e-05 
1.237500e-03 2.077488e-05 1.237500e-03 2.036611e-05 1.237500e-03 2.198706e-05 
1.175000e-03 2.135116e-05 1.175000e-03 2.214001e-05 1.175000e-03 2.335344e-05 
1.125000e-03 2.217565e-05 1.125000e-03 2.329397e-05 1.125000e-03 2.441753e-05 
1.075000e-03 2.332823e-05 1.075000e-03 2.447248e-05 1.075000e-03 2.534457e-05 
1.025000e-03 2.437240e-05 1.025000e-03 2.579830e-05 1.025000e-03 2.653361e-05 
9.800000e-04 2.571041e-05 9.800000e-04 2.676198e-05 9.800000e-04 2.738004e-05 
9.400000e-04 2.830941e-05 9.400000e-04 2.612362e-05 9.400000e-04 2.696891e-05 
9.000000e-04 2.989848e-05 9.000000e-04 2.714868e-05 9.000000e-04 2.787178e-05 
8.600000e-04 3.081141e-05 8.600000e-04 2.869547e-05 8.600000e-04 2.995561e-05 
8.200000e-04 3.215227e-05 8.200000e-04 3.004585e-05 8.200000e-04 3.085041e-05 
7.800000e-04 3.369285e-05 7.800000e-04 3.162946e-05 7.800000e-04 3.197898e-05 
7.400000e-04 3.537606e-05 7.400000e-04 3.340951e-05 7.400000e-04 3.338567e-05 
7.050000e-04 3.748721e-05 7.050000e-04 3.504837e-05 7.050000e-04 3.446588e-05 
6.750000e-04 3.897072e-05 6.750000e-04 3.692048e-05 6.750000e-04 3.652150e-05 
6.450000e-04 4.225157e-05 6.450000e-04 3.920998e-05 6.450000e-04 3.952028e-05 
6.150000e-04 4.390625e-05 6.150000e-04 4.100843e-05 6.150000e-04 4.062871e-05 
5.875000e-04 4.553241e-05 5.875000e-04 4.300945e-05 5.875000e-04 4.216034e-05 
5.625000e-04 4.715857e-05 5.625000e-04 4.510867e-05 5.625000e-04 4.401443e-05 
5.375000e-04 4.892737e-05 5.375000e-04 4.775417e-05 5.375000e-04 4.695678e-05 
5.125000e-04 4.787180e-05 5.125000e-04 5.054699e-05 5.125000e-04 4.860934e-05 
4.875000e-04 4.827121e-05 4.875000e-04 5.434646e-05 4.875000e-04 5.344609e-05 
4.625000e-04 4.992590e-05 4.625000e-04 5.799247e-05 4.625000e-04 5.683182e-05 
4.375000e-04 5.169470e-05 4.375000e-04 6.254692e-05 4.375000e-04 6.126551e-05 
4.125000e-04 5.317821e-05 4.125000e-04 6.764151e-05 4.125000e-04 6.557828e-05 
3.900000e-04 5.449055e-05 3.900000e-04 7.292025e-05 3.900000e-04 7.069717e-05 
3.700000e-04 5.685846e-05 3.700000e-04 7.709415e-05 3.700000e-04 7.440533e-05 
3.500000e-04 5.979696e-05 3.500000e-04 8.145217e-05 3.500000e-04 7.843597e-05 
3.300000e-04 6.316338e-05 3.300000e-04 8.611711e-05 3.300000e-04 8.286966e-05 
3.100000e-04 6.690070e-05 3.100000e-04 9.145722e-05 3.100000e-04 8.782732e-05 
2.900000e-04 7.135123e-05 2.900000e-04 9.741114e-05 2.900000e-04 9.298653e-05 
2.750000e-04 7.603000e-05 2.750000e-04 1.012167e-04 2.750000e-04 9.613042e-05 
2.625000e-04 8.076583e-05 2.625000e-04 1.043472e-04 2.625000e-04 9.879063e-05 
2.475000e-04 8.592959e-05 2.475000e-04 1.096259e-04 2.475000e-04 1.030631e-04 
2.350000e-04 9.057984e-05 2.350000e-04 1.154571e-04 2.350000e-04 1.081820e-04 
2.250000e-04 9.448832e-05 2.250000e-04 1.199992e-04 2.250000e-04 1.111646e-04 
2.150000e-04 9.888179e-05 2.150000e-04 1.244800e-04 2.150000e-04 1.133815e-04 
2.050000e-04 1.036747e-04 2.050000e-04 1.300043e-04 2.050000e-04 1.166463e-04 
1.950000e-04 1.087814e-04 1.950000e-04 1.361423e-04 1.950000e-04 1.201529e-04 
1.850000e-04 1.150578e-04 1.850000e-04 1.428329e-04 1.850000e-04 1.245463e-04 
1.750000e-04 1.214483e-04 1.750000e-04 1.506896e-04 1.750000e-04 1.285366e-04 
1.650000e-04 1.279529e-04 1.650000e-04 1.598967e-04 1.650000e-04 1.318417e-04 
1.550000e-04 1.351993e-04 1.550000e-04 1.699017e-04 1.550000e-04 1.345423e-04 
1.462500e-04 1.422175e-04 1.462500e-04 1.793544e-04 1.462500e-04 1.396209e-04 
1.387500e-04 1.488647e-04 1.387500e-04 1.888070e-04 1.387500e-04 1.462311e-04 
1.312500e-04 1.562252e-04 1.312500e-04 1.991189e-04 1.312500e-04 1.536474e-04 
1.237500e-04 1.644416e-04 1.237500e-04 2.110268e-04 1.237500e-04 1.620312e-04 
1.175000e-04 1.720589e-04 1.175000e-04 2.218298e-04 1.175000e-04 1.699312e-04 
1.125000e-04 1.786491e-04 1.125000e-04 2.315280e-04 1.125000e-04 1.788388e-04 
1.075000e-04 1.857814e-04 1.075000e-04 2.416557e-04 1.075000e-04 1.893588e-04 
1.025000e-04 1.936554e-04 1.025000e-04 2.535636e-04 1.025000e-04 1.998787e-04 
9.800000e-05 2.034694e-04 9.800000e-05 2.657170e-04 9.800000e-05 2.105196e-04 
9.400000e-05 2.147384e-04 9.400000e-05 2.773179e-04 9.400000e-05 2.202737e-04 
9.000000e-05 2.278618e-04 9.000000e-05 2.905147e-04 9.000000e-05 2.320834e-04 
8.600000e-05 2.443801e-04 8.600000e-05 3.061055e-04 8.600000e-05 2.478432e-04 
8.200000e-05 2.607843e-04 8.200000e-05 3.220644e-04 8.200000e-05 2.614264e-04 
7.800000e-05 2.792426e-04 7.800000e-05 3.399876e-04 7.800000e-05 2.767830e-04 
7.400000e-05 3.001259e-04 7.400000e-05 3.604888e-04 7.400000e-05 2.938326e-04 
7.050000e-05 3.200963e-04 7.050000e-05 3.796396e-04 7.050000e-05 3.099148e-04 
6.750000e-05 3.466284e-04 6.750000e-05 3.989131e-04 6.750000e-05 3.369200e-04 
6.450000e-05 3.657428e-04 6.450000e-05 4.167135e-04 6.450000e-05 3.544935e-04 
6.150000e-05 3.851426e-04 6.150000e-05 4.358643e-04 6.150000e-05 3.715834e-04 
5.875000e-05 4.048277e-04 5.875000e-05 4.549537e-04 5.875000e-05 3.887941e-04 
5.625000e-05 4.242274e-04 5.625000e-05 4.740430e-04 5.625000e-05 4.058840e-04 
5.375000e-05 4.339273e-04 5.375000e-05 4.912296e-04 5.375000e-05 4.095116e-04 
5.125000e-05 4.533271e-04 5.125000e-05 5.120377e-04 5.125000e-05 4.244249e-04 
4.875000e-05 4.775768e-04 4.875000e-05 5.374493e-04 4.875000e-05 4.478025e-04 
4.625000e-05 5.035383e-04 4.625000e-05 5.668506e-04 4.625000e-05 4.772260e-04 
4.375000e-05 5.323527e-04 4.375000e-05 5.996279e-04 4.375000e-05 5.098741e-04 
4.125000e-05 5.648758e-04 4.125000e-05 6.365178e-04 4.125000e-05 5.473589e-04 
3.900000e-05 5.976844e-04 3.900000e-05 6.733461e-04 3.900000e-05 5.852468e-04 
3.700000e-05 6.302074e-04 3.700000e-05 7.101746e-04 3.700000e-05 6.235377e-04 
3.500000e-05 6.667246e-04 3.500000e-05 7.512996e-04 3.500000e-05 6.666655e-04 
3.300000e-05 7.072359e-04 3.300000e-05 7.973351e-04 3.300000e-05 7.154359e-04 
3.100000e-05 7.531677e-04 3.100000e-05 8.501225e-04 3.100000e-05 7.706556e-04 
2.900000e-05 8.133641e-04 2.900000e-05 9.121170e-04 2.900000e-05 8.303088e-04 
2.750000e-05 8.704223e-04 2.750000e-05 9.673597e-04 2.750000e-05 8.774672e-04 
2.625000e-05 9.243422e-04 2.625000e-05 1.018306e-03 2.625000e-05 9.214010e-04 
2.475000e-05 9.970914e-04 2.475000e-05 1.087052e-03 2.475000e-05 9.798451e-04 
2.350000e-05 1.065276e-03 2.350000e-05 1.150274e-03 2.350000e-05 1.035065e-03 
2.250000e-05 1.126613e-03 2.250000e-05 1.206744e-03 2.250000e-05 1.083029e-03 
2.150000e-05 1.194513e-03 2.150000e-05 1.268739e-03 2.150000e-05 1.135830e-03 
2.050000e-05 1.269829e-03 2.050000e-05 1.337485e-03 2.050000e-05 1.193468e-03 
1.950000e-05 1.349996e-03 1.950000e-05 1.411756e-03 1.950000e-05 1.259570e-03 
1.850000e-05 1.435583e-03 1.850000e-05 1.491551e-03 1.850000e-05 1.334943e-03 
1.750000e-05 1.531727e-03 1.750000e-05 1.581167e-03 1.750000e-05 1.419586e-03 
1.650000e-05 1.640707e-03 1.650000e-05 1.681831e-03 1.650000e-05 1.515112e-03 
1.550000e-05 1.764809e-03 1.550000e-05 1.795385e-03 1.550000e-05 1.623536e-03 
1.462500e-05 1.888340e-03 1.462500e-05 1.908325e-03 1.462500e-05 1.731154e-03 
1.387500e-05 2.007877e-03 1.387500e-05 2.016356e-03 1.387500e-05 1.834741e-03 
1.312500e-05 2.142534e-03 1.312500e-05 2.137275e-03 1.312500e-05 1.951226e-03 
1.237500e-05 2.294594e-03 1.237500e-05 2.273540e-03 1.237500e-05 2.082624e-03 
1.175000e-05 2.436954e-03 1.175000e-05 2.399985e-03 1.175000e-05 2.205155e-03 
1.125000e-05 2.564194e-03 1.125000e-05 2.512312e-03 1.125000e-05 2.313982e-03 
1.075000e-05 2.703986e-03 1.075000e-05 2.635073e-03 1.075000e-05 2.433691e-03 
1.025000e-05 2.858614e-03 1.025000e-05 2.770110e-03 1.025000e-05 2.565896e-03 
9.800000e-06 3.004112e-03 9.800000e-06 2.899623e-03 9.800000e-06 2.698504e-03 
9.400001e-06 3.138199e-03 9.400001e-06 3.020544e-03 9.400001e-06 2.829902e-03 
8.999999e-06 3.283697e-03 8.999999e-06 3.151898e-03 8.999999e-06 2.974601e-03 
8.600000e-06 3.443460e-03 8.600000e-06 3.295529e-03 8.600000e-06 3.134214e-03 
8.200001e-06 3.620340e-03 8.200001e-06 3.453891e-03 8.200001e-06 3.311562e-03 
7.800000e-06 3.814338e-03 7.800000e-06 3.628212e-03 7.800000e-06 3.508659e-03 
7.400000e-06 4.034012e-03 7.400000e-06 3.821561e-03 7.400000e-06 3.730747e-03 
7.050000e-06 4.247980e-03 7.050000e-06 4.017980e-03 7.050000e-06 3.948400e-03 
6.750000e-06 4.459096e-03 6.750000e-06 4.233426e-03 6.750000e-06 4.155575e-03 
6.450000e-06 4.701593e-03 6.450000e-06 4.491839e-03 6.450000e-06 4.385320e-03 
6.150000e-06 4.978325e-03 6.150000e-06 4.783397e-03 6.150000e-06 4.651342e-03 
5.875000e-06 5.283586e-03 5.875000e-06 5.087845e-03 5.875000e-06 4.961700e-03 
5.625000e-06 5.651611e-03 5.625000e-06 5.407638e-03 5.625000e-06 5.360732e-03 
5.375000e-06 6.011078e-03 5.375000e-06 5.742163e-03 5.375000e-06 5.727519e-03 
5.125000e-06 6.330603e-03 5.125000e-06 6.098171e-03 5.125000e-06 6.025786e-03 
4.875000e-06 6.658689e-03 4.875000e-06 6.438834e-03 4.875000e-06 6.340174e-03 
4.625000e-06 7.003889e-03 4.625000e-06 6.770289e-03 4.625000e-06 6.682777e-03 
4.375000e-06 7.380473e-03 4.375000e-06 7.126298e-03 4.375000e-06 7.053595e-03 
4.125000e-06 7.665764e-03 4.125000e-06 7.500720e-03 4.125000e-06 7.275278e-03 
3.900000e-06 7.965321e-03 3.900000e-06 7.862866e-03 3.900000e-06 7.505025e-03 
3.700000e-06 8.316226e-03 3.700000e-06 8.237288e-03 3.700000e-06 7.811353e-03 
3.500000e-06 8.735606e-03 3.500000e-06 8.660815e-03 3.500000e-06 8.202322e-03 
3.300000e-06 9.223452e-03 3.300000e-06 9.139584e-03 3.300000e-06 8.661814e-03 
3.100000e-06 9.779769e-03 3.100000e-06 9.685872e-03 3.100000e-06 9.201918e-03 
2.900000e-06 1.044735e-02 2.900000e-06 1.031195e-02 2.900000e-06 9.814573e-03 
2.750000e-06 1.103505e-02 2.750000e-06 1.083983e-02 2.750000e-06 1.033049e-02 
2.625000e-06 1.158281e-02 2.625000e-06 1.133087e-02 2.625000e-06 1.081014e-02 
2.475000e-06 1.231886e-02 2.475000e-06 1.198765e-02 2.475000e-06 1.145504e-02 
2.350000e-06 1.300070e-02 2.350000e-06 1.259532e-02 2.350000e-06 1.205560e-02 
2.250000e-06 1.360552e-02 2.250000e-06 1.312933e-02 2.250000e-06 1.258361e-02 
2.150000e-06 1.426739e-02 2.150000e-06 1.371245e-02 2.150000e-06 1.316402e-02 
2.050000e-06 1.499774e-02 2.050000e-06 1.435080e-02 2.050000e-06 1.380086e-02 
1.950000e-06 1.575946e-02 1.950000e-06 1.507510e-02 1.950000e-06 1.450622e-02 
1.850000e-06 1.655828e-02 1.850000e-06 1.588532e-02 1.850000e-06 1.528413e-02 
1.750000e-06 1.744553e-02 1.750000e-06 1.679376e-02 1.750000e-06 1.615475e-02 
1.650000e-06 1.843549e-02 1.650000e-06 1.781267e-02 1.650000e-06 1.713016e-02 
1.550000e-06 1.955098e-02 1.550000e-06 1.896049e-02 1.550000e-06 1.823052e-02 
1.462500e-06 2.064079e-02 1.462500e-06 2.009604e-02 1.462500e-06 1.931073e-02 
1.387500e-06 2.168781e-02 1.387500e-06 2.118247e-02 1.387500e-06 2.035063e-02 
1.312500e-06 2.285180e-02 1.312500e-06 2.239167e-02 1.312500e-06 2.150742e-02 
1.237500e-06 2.414986e-02 1.237500e-06 2.374819e-02 1.237500e-06 2.280528e-02 
1.175000e-06 2.535379e-02 1.175000e-06 2.501263e-02 1.175000e-06 2.401043e-02 
1.125000e-06 2.640937e-02 1.125000e-06 2.612362e-02 1.125000e-06 2.507049e-02 
1.075000e-06 2.756195e-02 1.075000e-06 2.734509e-02 1.075000e-06 2.622728e-02 
1.025000e-06 2.881437e-02 1.025000e-06 2.868319e-02 1.025000e-06 2.750096e-02 
9.800000e-07 3.006965e-02 9.800000e-07 3.002743e-02 9.800000e-07 2.876657e-02 
9.399999e-07 3.129640e-02 9.399999e-07 3.137167e-02 9.399999e-07 2.999188e-02 
9.000000e-07 3.260874e-02 9.000000e-07 3.283253e-02 9.000000e-07 3.133006e-02 
8.600000e-07 3.406373e-02 8.600000e-07 3.444070e-02 8.600000e-07 3.278914e-02 
8.200000e-07 3.563282e-02 8.200000e-07 3.620847e-02 8.200000e-07 3.438526e-02 
7.800000e-07 3.737310e-02 7.800000e-07 3.816651e-02 7.800000e-07 3.615471e-02 
7.400000e-07 3.928455e-02 7.400000e-07 4.033939e-02 7.400000e-07 3.810554e-02 
7.050000e-07 4.113893e-02 7.050000e-07 4.249999e-02 7.050000e-07 4.008457e-02 
6.750000e-07 4.282215e-02 6.750000e-07 4.471583e-02 6.750000e-07 4.224095e-02 
6.450000e-07 4.467654e-02 6.450000e-07 4.726313e-02 6.450000e-07 4.486085e-02 
6.150000e-07 4.667358e-02 6.150000e-07 5.009278e-02 6.150000e-07 4.780322e-02 
5.875000e-07 4.869914e-02 5.875000e-07 5.297153e-02 5.875000e-07 5.074557e-02 
5.625000e-07 5.069618e-02 5.625000e-07 5.588711e-02 5.625000e-07 5.372823e-02 
5.375000e-07 5.286438e-02 5.375000e-07 5.912187e-02 5.375000e-07 5.703335e-02 
5.125000e-07 5.523231e-02 5.125000e-07 6.273106e-02 5.125000e-07 6.070122e-02 
4.875000e-07 5.797109e-02 4.875000e-07 6.715047e-02 4.875000e-07 6.469154e-02 
4.625000e-07 6.110929e-02 4.625000e-07 7.261335e-02 4.625000e-07 6.904461e-02 
4.375000e-07 6.461836e-02 4.375000e-07 7.881280e-02 4.375000e-07 7.396197e-02 
4.125000e-07 6.858391e-02 4.125000e-07 8.605573e-02 4.125000e-07 7.956456e-02 
3.900000e-07 7.257799e-02 3.900000e-07 9.360556e-02 3.900000e-07 8.524773e-02 
3.700000e-07 7.654352e-02 3.700000e-07 1.014623e-01 3.700000e-07 9.101152e-02 
3.500000e-07 8.105112e-02 3.500000e-07 1.104852e-01 3.500000e-07 9.762175e-02 
3.300000e-07 8.612930e-02 3.300000e-07 1.207358e-01 3.300000e-07 1.054815e-01 
3.100000e-07 9.189218e-02 3.100000e-07 1.325209e-01 3.100000e-07 1.147922e-01 
2.900000e-07 9.839681e-02 2.900000e-07 1.470067e-01 2.900000e-07 1.280933e-01 
2.750000e-07 1.039029e-01 2.750000e-07 1.600194e-01 2.750000e-07 1.424020e-01 
2.625000e-07 1.090382e-01 2.625000e-07 1.723570e-01 2.625000e-07 1.569122e-01 
2.475000e-07 1.155998e-01 2.475000e-07 1.892980e-01 2.475000e-07 1.756143e-01 
2.350000e-07 1.214768e-01 2.350000e-07 2.056253e-01 2.350000e-07 1.920593e-01 
2.250000e-07 1.266121e-01 2.250000e-07 2.205408e-01 2.250000e-07 2.067711e-01 
2.150000e-07 1.322038e-01 2.150000e-07 2.372977e-01 2.150000e-07 2.228936e-01 
2.050000e-07 1.382805e-01 2.050000e-07 2.562644e-01 2.050000e-07 2.409911e-01 
1.950000e-07 1.452130e-01 1.950000e-07 2.777476e-01 1.950000e-07 2.618698e-01 
1.850000e-07 1.532012e-01 1.850000e-07 3.022999e-01 1.850000e-07 2.860132e-01 
1.750000e-07 1.621308e-01 1.750000e-07 3.305350e-01 1.750000e-07 3.139051e-01 
1.650000e-07 1.720874e-01 1.650000e-07 3.633123e-01 1.650000e-07 3.464726e-01 
1.550000e-07 1.833850e-01 1.550000e-07 4.017366e-01 1.550000e-07 3.848441e-01 
1.462500e-07 1.945113e-01 1.462500e-07 4.409589e-01 1.462500e-07 4.240218e-01 
1.387500e-07 2.052097e-01 1.387500e-07 4.798742e-01 1.387500e-07 4.635219e-01 
1.312500e-07 2.171348e-01 1.312500e-07 5.247436e-01 1.312500e-07 5.086650e-01 
1.237500e-07 2.305150e-01 1.237500e-07 5.769171e-01 1.237500e-07 5.614661e-01 
1.175000e-07 2.429536e-01 1.175000e-07 6.266968e-01 1.175000e-07 6.126551e-01 
1.125000e-07 2.539373e-01 1.125000e-07 6.721185e-01 1.125000e-07 6.590073e-01 
1.075000e-07 2.659196e-01 1.075000e-07 7.230645e-01 1.075000e-07 7.114053e-01 
1.025000e-07 2.791285e-01 1.025000e-07 7.807624e-01 1.025000e-07 7.710587e-01 
9.800000e-08 2.924231e-01 9.800000e-08 8.335497e-01 9.800000e-08 8.399823e-01 
9.400000e-08 3.055464e-01 9.400000e-08 8.789714e-01 9.400000e-08 9.197888e-01 
9.000000e-08 3.200963e-01 9.000000e-08 9.293036e-01 9.000000e-08 1.010881e+00 
8.600000e-08 3.357873e-01 8.600000e-08 9.845462e-01 8.600000e-08 1.115677e+00 
8.200000e-08 3.531900e-01 8.200000e-08 1.045927e+00 8.200000e-08 1.237402e+00 
7.800000e-08 3.725898e-01 7.800000e-08 1.114673e+00 7.800000e-08 1.379683e+00 
7.400000e-08 3.939866e-01 7.400000e-08 1.192013e+00 7.400000e-08 1.547357e+00 
7.050000e-08 4.142422e-01 7.050000e-08 1.268739e+00 7.050000e-08 1.695684e+00 
6.750000e-08 4.322156e-01 6.750000e-08 1.344237e+00 6.750000e-08 1.764205e+00 
6.450000e-08 4.510448e-01 6.450000e-08 1.429556e+00 6.450000e-08 1.788388e+00 
6.150000e-08 4.715857e-01 6.150000e-08 1.524696e+00 6.150000e-08 1.814587e+00 
5.875000e-08 4.921267e-01 5.875000e-08 1.621678e+00 5.875000e-08 1.839578e+00 
5.625000e-08 5.123823e-01 5.625000e-08 1.719887e+00 5.625000e-08 1.863761e+00 
5.375000e-08 5.346351e-01 5.375000e-08 1.829144e+00 5.375000e-08 1.889960e+00 
5.125000e-08 5.588847e-01 5.125000e-08 1.951292e+00 5.125000e-08 1.917369e+00 
4.875000e-08 5.857021e-01 4.875000e-08 2.064846e+00 4.875000e-08 1.977425e+00 
4.625000e-08 6.133752e-01 4.625000e-08 2.162441e+00 4.625000e-08 2.070532e+00 
4.375000e-08 6.404779e-01 4.375000e-08 2.258195e+00 4.375000e-08 2.161221e+00 
4.125000e-08 6.667247e-01 4.125000e-08 2.350266e+00 4.125000e-08 2.248686e+00 
3.900000e-08 6.889774e-01 3.900000e-08 2.429448e+00 3.900000e-08 2.323656e+00 
3.700000e-08 7.075213e-01 3.700000e-08 2.494511e+00 3.700000e-08 2.386131e+00 
3.500000e-08 7.246386e-01 3.500000e-08 2.554050e+00 3.500000e-08 2.442559e+00 
3.300000e-08 7.394738e-01 3.300000e-08 2.606224e+00 3.300000e-08 2.492942e+00 
3.100000e-08 7.517413e-01 3.100000e-08 2.649804e+00 3.100000e-08 2.534861e+00 
2.900000e-08 7.611559e-01 2.900000e-08 2.682950e+00 2.900000e-08 2.567105e+00 
2.750000e-08 7.662911e-01 2.750000e-08 2.700750e+00 2.750000e-08 2.584437e+00 
2.625000e-08 7.685735e-01 2.625000e-08 2.708116e+00 2.625000e-08 2.591692e+00 
2.475000e-08 7.688587e-01 2.475000e-08 2.708730e+00 2.475000e-08 2.592901e+00 
2.350000e-08 7.674323e-01 2.350000e-08 2.703206e+00 2.350000e-08 2.587662e+00 
2.250000e-08 7.642941e-01 2.250000e-08 2.692157e+00 2.250000e-08 2.577585e+00 
2.150000e-08 7.600148e-01 2.150000e-08 2.676198e+00 2.150000e-08 2.562268e+00 
2.050000e-08 7.537383e-01 2.050000e-08 2.654715e+00 2.050000e-08 2.542115e+00 
1.950000e-08 7.460355e-01 1.950000e-08 2.627093e+00 1.950000e-08 2.516320e+00 
1.850000e-08 7.363356e-01 1.850000e-08 2.592720e+00 1.850000e-08 2.484075e+00 
1.750000e-08 7.246386e-01 1.750000e-08 2.551595e+00 1.750000e-08 2.444977e+00 
1.650000e-08 7.109447e-01 1.650000e-08 2.503104e+00 1.650000e-08 2.399028e+00 
1.550000e-08 6.946831e-01 1.550000e-08 2.446021e+00 1.550000e-08 2.345421e+00 
1.462500e-08 6.787068e-01 1.462500e-08 2.389550e+00 1.462500e-08 2.291008e+00 
1.387500e-08 6.633011e-01 1.387500e-08 2.335535e+00 1.387500e-08 2.239012e+00 
1.312500e-08 6.464690e-01 1.312500e-08 2.275382e+00 1.312500e-08 2.182180e+00 
1.237500e-08 6.279250e-01 1.237500e-08 2.209704e+00 1.237500e-08 2.118900e+00 
1.175000e-08 6.110929e-01 1.175000e-08 2.150779e+00 1.175000e-08 2.062068e+00 
1.125000e-08 5.968285e-01 1.125000e-08 2.100447e+00 1.125000e-08 2.014103e+00 
1.075000e-08 5.817080e-01 1.075000e-08 2.047046e+00 1.075000e-08 1.962914e+00 
1.025000e-08 5.657318e-01 1.025000e-08 1.991190e+00 1.025000e-08 1.908904e+00 
9.800000e-09 5.506113e-01 9.800000e-09 1.937788e+00 9.800000e-09 1.858521e+00 
9.400000e-09 5.366320e-01 9.400000e-09 1.888684e+00 9.400000e-09 1.811363e+00 
9.000000e-09 5.220822e-01 9.000000e-09 1.837124e+00 9.000000e-09 1.761786e+00 
8.600000e-09 5.066765e-01 8.600000e-09 1.783109e+00 8.600000e-09 1.710597e+00 
8.200000e-09 4.909855e-01 8.200000e-09 1.727252e+00 8.200000e-09 1.656990e+00 
7.800000e-09 4.744386e-01 7.800000e-09 1.669555e+00 7.800000e-09 1.601367e+00 
7.400000e-09 4.573212e-01 7.400000e-09 1.609402e+00 7.400000e-09 1.543730e+00 
7.050000e-09 4.416301e-01 7.050000e-09 1.554159e+00 7.050000e-09 1.491331e+00 
6.750000e-09 4.279363e-01 6.750000e-09 1.506282e+00 6.750000e-09 1.444576e+00 
6.450000e-09 4.139569e-01 6.450000e-09 1.455950e+00 6.450000e-09 1.396612e+00 
6.150000e-09 3.994071e-01 6.150000e-09 1.405004e+00 6.150000e-09 1.347438e+00 
5.875000e-09 3.857132e-01 5.875000e-09 1.356513e+00 5.875000e-09 1.301086e+00 
5.625000e-09 3.728751e-01 5.625000e-09 1.311705e+00 5.625000e-09 1.257958e+00 
5.375000e-09 3.597517e-01 5.375000e-09 1.266284e+00 5.375000e-09 1.214427e+00 
5.125000e-09 3.466283e-01 5.125000e-09 1.219020e+00 5.125000e-09 1.169284e+00 
4.875000e-09 3.329344e-01 4.875000e-09 1.171143e+00 4.875000e-09 1.123738e+00 
4.625000e-09 3.189551e-01 4.625000e-09 1.122653e+00 4.625000e-09 1.076580e+00 
4.375000e-09 3.046906e-01 4.375000e-09 1.072320e+00 4.375000e-09 1.028213e+00 
4.125000e-09 2.901407e-01 4.125000e-09 1.020761e+00 4.125000e-09 9.794419e-01 
3.900000e-09 2.768463e-01 3.900000e-09 9.741115e-01 3.900000e-09 9.342989e-01 
