1.950000e-07 1.644492e-01 1.950000e-07 8.785780e-06 1.950000e-07 6.190062e-05 1.950000e-07 1.050568e-04 1.950000e-07 1.202928e-04 1.950000e-07 1.313927e-04 1.950000e-07 3.023308e-10 
1.850000e-07 1.525193e-01 1.850000e-07 8.335486e-06 1.850000e-07 5.872537e-05 1.850000e-07 9.967706e-05 1.850000e-07 1.140952e-04 1.850000e-07 1.246518e-04 1.850000e-07 2.944300e-10 
1.750000e-07 1.408749e-01 1.750000e-07 7.885193e-06 1.750000e-07 5.555014e-05 1.750000e-07 9.428288e-05 1.750000e-07 1.079306e-04 1.750000e-07 1.179110e-04 1.750000e-07 2.863292e-10 
1.650000e-07 1.295160e-01 1.650000e-07 7.434898e-06 1.650000e-07 5.237490e-05 1.650000e-07 8.890311e-05 1.650000e-07 1.017659e-04 1.650000e-07 1.111702e-04 1.650000e-07 2.780284e-10 
1.550000e-07 1.184428e-01 1.550000e-07 6.983595e-06 1.550000e-07 4.919967e-05 1.550000e-07 8.350892e-05 1.550000e-07 9.560130e-05 1.550000e-07 1.044294e-04 1.550000e-07 2.695275e-10 
1.462500e-07 1.089877e-01 1.462500e-07 6.589840e-06 1.462500e-07 4.643095e-05 1.462500e-07 7.879263e-05 1.462500e-07 9.019490e-05 1.462500e-07 9.854451e-05 1.462500e-07 2.617267e-10 
1.387500e-07 1.010872e-01 1.387500e-07 6.251615e-06 1.387500e-07 4.404678e-05 1.387500e-07 7.475419e-05 1.387500e-07 8.557965e-05 1.387500e-07 9.351564e-05 1.387500e-07 2.549260e-10 
1.312500e-07 9.337720e-02 1.312500e-07 5.913389e-06 1.312500e-07 4.166261e-05 1.312500e-07 7.071576e-05 1.312500e-07 8.096442e-05 1.312500e-07 8.843326e-05 1.312500e-07 2.480253e-10 
1.237500e-07 8.582579e-02 1.237500e-07 5.576173e-06 1.237500e-07 3.927843e-05 1.237500e-07 6.667734e-05 1.237500e-07 7.631622e-05 1.237500e-07 8.340439e-05 1.237500e-07 2.408246e-10 
1.175000e-07 7.970218e-02 1.175000e-07 5.294487e-06 1.175000e-07 3.730078e-05 1.175000e-07 6.330237e-05 1.175000e-07 7.249216e-05 1.175000e-07 7.917800e-05 1.175000e-07 2.346239e-10 
1.125000e-07 7.487943e-02 1.125000e-07 5.069341e-06 1.125000e-07 3.570767e-05 1.125000e-07 6.060527e-05 1.125000e-07 6.939336e-05 1.125000e-07 7.580758e-05 1.125000e-07 2.296234e-10 
1.075000e-07 7.018360e-02 1.075000e-07 4.844193e-06 1.075000e-07 3.412554e-05 1.075000e-07 5.792260e-05 1.075000e-07 6.629455e-05 1.075000e-07 7.243716e-05 1.075000e-07 2.244229e-10 
1.025000e-07 6.555124e-02 1.025000e-07 4.618037e-06 1.025000e-07 3.253243e-05 1.025000e-07 5.522551e-05 1.025000e-07 6.322873e-05 1.025000e-07 6.906675e-05 1.025000e-07 2.191223e-10 
9.800000e-08 6.199764e-02 9.800000e-08 4.416111e-06 9.800000e-08 3.110412e-05 9.800000e-08 5.280245e-05 9.800000e-08 6.045958e-05 9.800000e-08 6.601732e-05 9.800000e-08 2.143219e-10 
9.400000e-08 5.949108e-02 9.400000e-08 4.235388e-06 9.400000e-08 2.984062e-05 9.400000e-08 5.063901e-05 9.400000e-08 5.798714e-05 9.400000e-08 6.334240e-05 9.400000e-08 2.099214e-10 
9.000000e-08 5.695279e-02 9.000000e-08 4.055675e-06 9.000000e-08 2.856613e-05 9.000000e-08 4.848999e-05 9.000000e-08 5.551469e-05 9.000000e-08 6.066746e-05 9.000000e-08 2.053209e-10 
8.600000e-08 5.441450e-02 8.600000e-08 3.874951e-06 8.600000e-08 2.730263e-05 8.600000e-08 4.634097e-05 8.600000e-08 5.304224e-05 8.600000e-08 5.793904e-05 8.600000e-08 2.007205e-10 
8.200000e-08 5.187621e-02 8.200000e-08 3.695238e-06 8.200000e-08 2.602814e-05 8.200000e-08 4.417752e-05 8.200000e-08 5.056979e-05 8.200000e-08 5.526410e-05 8.200000e-08 1.960200e-10 
7.800000e-08 4.936966e-02 7.800000e-08 3.514514e-06 7.800000e-08 2.476464e-05 7.800000e-08 4.202850e-05 7.800000e-08 4.809735e-05 7.800000e-08 5.255707e-05 7.800000e-08 1.911195e-10 
7.400000e-08 4.683138e-02 7.400000e-08 3.333791e-06 7.400000e-08 2.349015e-05 7.400000e-08 3.986506e-05 7.400000e-08 4.565786e-05 7.400000e-08 4.986074e-05 7.400000e-08 1.862190e-10 
7.050000e-08 4.461037e-02 7.050000e-08 3.176289e-06 7.050000e-08 2.238047e-05 7.050000e-08 3.799007e-05 7.050000e-08 4.348211e-05 7.050000e-08 4.750680e-05 7.050000e-08 1.818186e-10 
6.750000e-08 4.270666e-02 6.750000e-08 3.040998e-06 6.750000e-08 2.142460e-05 6.750000e-08 3.636028e-05 6.750000e-08 4.163601e-05 6.750000e-08 4.548455e-05 6.750000e-08 1.778181e-10 
6.450000e-08 4.080294e-02 6.450000e-08 2.906718e-06 6.450000e-08 2.047972e-05 6.450000e-08 3.474491e-05 6.450000e-08 3.978992e-05 6.450000e-08 4.346230e-05 6.450000e-08 1.738177e-10 
6.150000e-08 3.893096e-02 6.150000e-08 2.771428e-06 6.150000e-08 1.952385e-05 6.150000e-08 3.312953e-05 6.150000e-08 3.794383e-05 6.150000e-08 4.144005e-05 6.150000e-08 1.697173e-10 
5.875000e-08 3.718589e-02 5.875000e-08 2.647244e-06 5.875000e-08 1.864490e-05 5.875000e-08 3.165839e-05 5.875000e-08 3.622959e-05 5.875000e-08 3.958900e-05 5.875000e-08 1.659169e-10 
5.625000e-08 3.559946e-02 5.625000e-08 2.534166e-06 5.625000e-08 1.785383e-05 5.625000e-08 3.030264e-05 5.625000e-08 3.468020e-05 5.625000e-08 3.790379e-05 5.625000e-08 1.623165e-10 
5.375000e-08 3.401303e-02 5.375000e-08 2.422097e-06 5.375000e-08 1.706277e-05 5.375000e-08 2.896130e-05 5.375000e-08 3.316376e-05 5.375000e-08 3.621858e-05 5.375000e-08 1.587162e-10 
5.125000e-08 3.242660e-02 5.125000e-08 2.309019e-06 5.125000e-08 1.627171e-05 5.125000e-08 2.760554e-05 5.125000e-08 3.161106e-05 5.125000e-08 3.453338e-05 5.125000e-08 1.550158e-10 
4.875000e-08 3.084652e-02 4.875000e-08 2.196950e-06 4.875000e-08 1.548065e-05 4.875000e-08 2.626421e-05 4.875000e-08 3.006826e-05 4.875000e-08 3.284817e-05 4.875000e-08 1.511154e-10 
4.625000e-08 2.926643e-02 4.625000e-08 2.083872e-06 4.625000e-08 1.467860e-05 4.625000e-08 2.492287e-05 4.625000e-08 2.852875e-05 4.625000e-08 3.116296e-05 4.625000e-08 1.472150e-10 
4.375000e-08 2.768318e-02 4.375000e-08 1.970793e-06 4.375000e-08 1.388753e-05 4.375000e-08 2.356711e-05 4.375000e-08 2.698594e-05 4.375000e-08 2.947775e-05 4.375000e-08 1.432146e-10 
4.125000e-08 2.610310e-02 4.125000e-08 1.858724e-06 4.125000e-08 1.309647e-05 4.125000e-08 2.222578e-05 4.125000e-08 2.544313e-05 4.125000e-08 2.779255e-05 4.125000e-08 1.390142e-10 
3.900000e-08 2.467849e-02 3.900000e-08 1.756752e-06 3.900000e-08 1.238232e-05 3.900000e-08 2.101425e-05 3.900000e-08 2.405527e-05 3.900000e-08 2.627854e-05 3.900000e-08 1.352138e-10 
3.700000e-08 2.341251e-02 3.700000e-08 1.666895e-06 3.700000e-08 1.174508e-05 3.700000e-08 1.993253e-05 3.700000e-08 2.282234e-05 3.700000e-08 2.493037e-05 3.700000e-08 1.317134e-10 
3.500000e-08 2.214654e-02 3.500000e-08 1.577039e-06 3.500000e-08 1.110783e-05 3.500000e-08 1.885081e-05 3.500000e-08 2.158941e-05 3.500000e-08 2.358220e-05 3.500000e-08 1.281130e-10 
3.300000e-08 2.088057e-02 3.300000e-08 1.487182e-06 3.300000e-08 1.047608e-05 3.300000e-08 1.778351e-05 3.300000e-08 2.035649e-05 3.300000e-08 2.223404e-05 3.300000e-08 1.243127e-10 
3.100000e-08 1.961460e-02 3.100000e-08 1.396315e-06 3.100000e-08 9.841032e-06 3.100000e-08 1.670179e-05 3.100000e-08 1.912026e-05 3.100000e-08 2.088587e-05 3.100000e-08 1.205123e-10 
2.900000e-08 1.835181e-02 2.900000e-08 1.306458e-06 2.900000e-08 9.205986e-06 2.900000e-08 1.562006e-05 2.900000e-08 1.788733e-05 2.900000e-08 1.954305e-05 2.900000e-08 1.165119e-10 
2.750000e-08 1.739995e-02 2.750000e-08 1.238813e-06 2.750000e-08 8.729150e-06 2.750000e-08 1.481238e-05 2.750000e-08 1.696099e-05 2.750000e-08 1.853193e-05 2.750000e-08 1.135116e-10 
2.625000e-08 1.660991e-02 2.625000e-08 1.182274e-06 2.625000e-08 8.332521e-06 2.625000e-08 1.414315e-05 2.625000e-08 1.619288e-05 2.625000e-08 1.768665e-05 2.625000e-08 1.109113e-10 
2.475000e-08 1.566122e-02 2.475000e-08 1.115639e-06 2.475000e-08 7.856785e-06 2.475000e-08 1.333403e-05 2.475000e-08 1.526654e-05 2.475000e-08 1.667553e-05 2.475000e-08 1.077110e-10 
2.350000e-08 1.487118e-02 2.350000e-08 1.059100e-06 2.350000e-08 7.460155e-06 2.350000e-08 1.266192e-05 2.350000e-08 1.449513e-05 2.350000e-08 1.583560e-05 2.350000e-08 1.049107e-10 
2.250000e-08 1.423661e-02 2.250000e-08 1.013666e-06 2.250000e-08 7.142632e-06 2.250000e-08 1.212250e-05 2.250000e-08 1.387867e-05 2.250000e-08 1.516152e-05 2.250000e-08 1.027105e-10 
2.150000e-08 1.360521e-02 2.150000e-08 9.687378e-07 2.150000e-08 6.825109e-06 2.150000e-08 1.158308e-05 2.150000e-08 1.326221e-05 2.150000e-08 1.448743e-05 2.150000e-08 1.004102e-10 
2.050000e-08 1.297064e-02 2.050000e-08 9.237084e-07 2.050000e-08 6.507585e-06 2.050000e-08 1.104510e-05 2.050000e-08 1.264574e-05 2.050000e-08 1.381335e-05 2.050000e-08 9.800000e-11 
1.950000e-08 1.233924e-02 1.950000e-08 8.785780e-07 1.950000e-08 6.190061e-06 1.950000e-08 1.050568e-05 1.950000e-08 1.202928e-05 1.950000e-08 1.313927e-05 1.950000e-08 9.557975e-11 
1.850000e-08 1.170784e-02 1.850000e-08 8.335486e-07 1.850000e-08 5.872538e-06 1.850000e-08 9.967706e-06 1.850000e-08 1.140952e-05 1.850000e-08 1.246519e-05 1.850000e-08 9.309950e-11 
1.750000e-08 1.107327e-02 1.750000e-08 7.885193e-07 1.750000e-08 5.555014e-06 1.750000e-08 9.428288e-06 1.750000e-08 1.079306e-05 1.750000e-08 1.179110e-05 1.750000e-08 9.055923e-11 
1.650000e-08 1.044187e-02 1.650000e-08 7.434899e-07 1.650000e-08 5.237491e-06 1.650000e-08 8.890313e-06 1.650000e-08 1.017659e-05 1.650000e-08 1.111702e-05 1.650000e-08 8.792897e-11 
1.550000e-08 9.807302e-03 1.550000e-08 6.983594e-07 1.550000e-08 4.919967e-06 1.550000e-08 8.350893e-06 1.550000e-08 9.560130e-06 1.550000e-08 1.044294e-05 1.550000e-08 8.521869e-11 
1.462500e-08 9.255226e-03 1.462500e-08 6.589839e-07 1.462500e-08 4.643096e-06 1.462500e-08 7.879263e-06 1.462500e-08 9.019489e-06 1.462500e-08 9.854451e-06 1.462500e-08 8.276843e-11 
1.387500e-08 8.779296e-03 1.387500e-08 6.251615e-07 1.387500e-08 4.404678e-06 1.387500e-08 7.475419e-06 1.387500e-08 8.557965e-06 1.387500e-08 9.351564e-06 1.387500e-08 8.064822e-11 
1.312500e-08 8.306541e-03 1.312500e-08 5.913390e-07 1.312500e-08 4.166261e-06 1.312500e-08 7.071576e-06 1.312500e-08 8.096441e-06 1.312500e-08 8.843326e-06 1.312500e-08 7.844800e-11 
1.237500e-08 7.830611e-03 1.237500e-08 5.576173e-07 1.237500e-08 3.927843e-06 1.237500e-08 6.667734e-06 1.237500e-08 7.631621e-06 1.237500e-08 8.340440e-06 1.237500e-08 7.617777e-11 
1.175000e-08 7.434005e-03 1.175000e-08 5.294488e-07 1.175000e-08 3.730078e-06 1.175000e-08 6.330237e-06 1.175000e-08 7.249216e-06 1.175000e-08 7.917800e-06 1.175000e-08 7.420756e-11 
1.125000e-08 7.119892e-03 1.125000e-08 5.069340e-07 1.125000e-08 3.570767e-06 1.125000e-08 6.060528e-06 1.125000e-08 6.939336e-06 1.125000e-08 7.580758e-06 1.125000e-08 7.259740e-11 
1.075000e-08 6.802606e-03 1.075000e-08 4.844193e-07 1.075000e-08 3.412554e-06 1.075000e-08 5.792260e-06 1.075000e-08 6.629456e-06 1.075000e-08 7.243717e-06 1.075000e-08 7.097724e-11 
1.025000e-08 6.485321e-03 1.025000e-08 4.618037e-07 1.025000e-08 3.253243e-06 1.025000e-08 5.522551e-06 1.025000e-08 6.322872e-06 1.025000e-08 6.906675e-06 1.025000e-08 6.930706e-11 
9.800000e-09 6.199763e-03 9.800000e-09 4.416111e-07 9.800000e-09 3.110413e-06 9.800000e-09 5.280245e-06 9.800000e-09 6.045958e-06 9.800000e-09 6.601733e-06 9.800000e-09 6.774691e-11 
9.400000e-09 5.949108e-03 9.400000e-09 4.235388e-07 9.400000e-09 2.984062e-06 9.400000e-09 5.063901e-06 9.400000e-09 5.798713e-06 9.400000e-09 6.334240e-06 9.400000e-09 6.635677e-11 
9.000000e-09 5.695279e-03 9.000000e-09 4.055674e-07 9.000000e-09 2.856613e-06 9.000000e-09 4.848999e-06 9.000000e-09 5.551469e-06 9.000000e-09 6.066747e-06 9.000000e-09 6.494662e-11 
8.600000e-09 5.441450e-03 8.600000e-09 3.874951e-07 8.600000e-09 2.730263e-06 8.600000e-09 4.634096e-06 8.600000e-09 5.304224e-06 8.600000e-09 5.793904e-06 8.600000e-09 6.347647e-11 
8.200000e-09 5.187622e-03 8.200000e-09 3.694228e-07 8.200000e-09 2.602814e-06 8.200000e-09 4.417752e-06 8.200000e-09 5.056980e-06 8.200000e-09 5.526410e-06 8.200000e-09 6.197632e-11 
7.800000e-09 4.936965e-03 7.800000e-09 3.514514e-07 7.800000e-09 2.476464e-06 7.800000e-09 4.202851e-06 7.800000e-09 4.809734e-06 7.800000e-09 5.255707e-06 7.800000e-09 6.044616e-11 
7.400000e-09 4.683137e-03 7.400000e-09 3.333791e-07 7.400000e-09 2.349015e-06 7.400000e-09 3.986506e-06 7.400000e-09 4.565787e-06 7.400000e-09 4.986074e-06 7.400000e-09 5.888601e-11 
7.050000e-09 4.461037e-03 7.050000e-09 3.176289e-07 7.050000e-09 2.238047e-06 7.050000e-09 3.799007e-06 7.050000e-09 4.348211e-06 7.050000e-09 4.750680e-06 7.050000e-09 5.747586e-11 
6.750000e-09 4.270666e-03 6.750000e-09 3.040999e-07 6.750000e-09 2.142460e-06 6.750000e-09 3.636028e-06 6.750000e-09 4.163602e-06 6.750000e-09 4.548455e-06 6.750000e-09 5.623574e-11 
6.450000e-09 4.080295e-03 6.450000e-09 2.906718e-07 6.450000e-09 2.047972e-06 6.450000e-09 3.474490e-06 6.450000e-09 3.978992e-06 6.450000e-09 4.346230e-06 6.450000e-09 5.499561e-11 
6.150000e-09 3.893096e-03 6.150000e-09 2.771428e-07 6.150000e-09 1.952385e-06 6.150000e-09 3.312953e-06 6.150000e-09 3.794383e-06 6.150000e-09 4.144005e-06 6.150000e-09 5.369548e-11 
5.875000e-09 3.718588e-03 5.875000e-09 2.647244e-07 5.875000e-09 1.864490e-06 5.875000e-09 3.165839e-06 5.875000e-09 3.622960e-06 5.875000e-09 3.958900e-06 5.875000e-09 5.248536e-11 
5.625000e-09 3.559946e-03 5.625000e-09 2.534165e-07 5.625000e-09 1.785383e-06 5.625000e-09 3.030264e-06 5.625000e-09 3.468020e-06 5.625000e-09 3.790379e-06 5.625000e-09 5.135524e-11 
5.375000e-09 3.401303e-03 5.375000e-09 2.422097e-07 5.375000e-09 1.706277e-06 5.375000e-09 2.896130e-06 5.375000e-09 3.316376e-06 5.375000e-09 3.621859e-06 5.375000e-09 5.020512e-11 
5.125000e-09 3.242660e-03 5.125000e-09 2.309019e-07 5.125000e-09 1.627171e-06 5.125000e-09 2.760554e-06 5.125000e-09 3.161107e-06 5.125000e-09 3.453338e-06 5.125000e-09 4.902500e-11 
4.875000e-09 3.084652e-03 4.875000e-09 2.196950e-07 4.875000e-09 1.548065e-06 4.875000e-09 2.626421e-06 4.875000e-09 3.006826e-06 4.875000e-09 3.284817e-06 4.875000e-09 4.780487e-11 
4.625000e-09 2.926643e-03 4.625000e-09 2.083871e-07 4.625000e-09 1.467860e-06 4.625000e-09 2.492287e-06 4.625000e-09 2.852875e-06 4.625000e-09 3.116296e-06 4.625000e-09 4.656475e-11 
4.375000e-09 2.768318e-03 4.375000e-09 1.970793e-07 4.375000e-09 1.388754e-06 4.375000e-09 2.356711e-06 4.375000e-09 2.698594e-06 4.375000e-09 2.947776e-06 4.375000e-09 4.527462e-11 
4.125000e-09 2.610310e-03 4.125000e-09 1.858725e-07 4.125000e-09 1.309647e-06 4.125000e-09 2.222578e-06 4.125000e-09 2.544313e-06 4.125000e-09 2.779255e-06 4.125000e-09 4.394448e-11 
3.900000e-09 2.467849e-03 3.900000e-09 1.756752e-07 3.900000e-09 1.238232e-06 3.900000e-09 2.101425e-06 3.900000e-09 2.405526e-06 3.900000e-09 2.627854e-06 3.900000e-09 4.273436e-11 
3.700000e-09 2.341251e-03 3.700000e-09 1.666895e-07 3.700000e-09 1.174507e-06 3.700000e-09 1.993253e-06 3.700000e-09 2.282234e-06 3.700000e-09 2.493037e-06 3.700000e-09 4.163424e-11 
3.500000e-09 2.214655e-03 3.500000e-09 1.577039e-07 3.500000e-09 1.110783e-06 3.500000e-09 1.885081e-06 3.500000e-09 2.158941e-06 3.500000e-09 2.358220e-06 3.500000e-09 4.051413e-11 
3.300000e-09 2.088057e-03 3.300000e-09 1.487182e-07 3.300000e-09 1.047608e-06 3.300000e-09 1.778351e-06 3.300000e-09 2.035648e-06 3.300000e-09 2.223404e-06 3.300000e-09 3.932401e-11 
3.100000e-09 1.961460e-03 3.100000e-09 1.396315e-07 3.100000e-09 9.841033e-07 3.100000e-09 1.670179e-06 3.100000e-09 1.912026e-06 3.100000e-09 2.088587e-06 3.100000e-09 3.811389e-11 
2.900000e-09 1.835181e-03 2.900000e-09 1.306458e-07 2.900000e-09 9.205986e-07 2.900000e-09 1.562006e-06 2.900000e-09 1.788733e-06 2.900000e-09 1.954306e-06 2.900000e-09 3.687376e-11 
2.750000e-09 1.739995e-03 2.750000e-09 1.238813e-07 2.750000e-09 8.729151e-07 2.750000e-09 1.481238e-06 2.750000e-09 1.696099e-06 2.750000e-09 1.853193e-06 2.750000e-09 3.589366e-11 
2.625000e-09 1.660991e-03 2.625000e-09 1.182274e-07 2.625000e-09 8.332520e-07 2.625000e-09 1.414315e-06 2.625000e-09 1.619288e-06 2.625000e-09 1.768665e-06 2.625000e-09 3.505358e-11 
2.475000e-09 1.566122e-03 2.475000e-09 1.115639e-07 2.475000e-09 7.856785e-07 2.475000e-09 1.333402e-06 2.475000e-09 1.526654e-06 2.475000e-09 1.667553e-06 2.475000e-09 3.404347e-11 
2.350000e-09 1.487118e-03 2.350000e-09 1.059099e-07 2.350000e-09 7.460156e-07 2.350000e-09 1.266191e-06 2.350000e-09 1.449514e-06 2.350000e-09 1.583560e-06 2.350000e-09 3.318339e-11 
2.250000e-09 1.423661e-03 2.250000e-09 1.013666e-07 2.250000e-09 7.142632e-07 2.250000e-09 1.212250e-06 2.250000e-09 1.387867e-06 2.250000e-09 1.516152e-06 2.250000e-09 3.246331e-11 
2.150000e-09 1.360521e-03 2.150000e-09 9.687378e-08 2.150000e-09 6.825108e-07 2.150000e-09 1.158308e-06 2.150000e-09 1.326221e-06 2.150000e-09 1.448743e-06 2.150000e-09 3.173324e-11 
2.050000e-09 1.297064e-03 2.050000e-09 9.237085e-08 2.050000e-09 6.507585e-07 2.050000e-09 1.104510e-06 2.050000e-09 1.264574e-06 2.050000e-09 1.381335e-06 2.050000e-09 3.101316e-11 
1.950000e-09 1.233924e-03 1.950000e-09 8.785781e-08 1.950000e-09 6.190061e-07 1.950000e-09 1.050568e-06 1.950000e-09 1.202928e-06 1.950000e-09 1.313927e-06 1.950000e-09 3.024309e-11 
1.850000e-09 1.170784e-03 1.850000e-09 8.335487e-08 1.850000e-09 5.872537e-07 1.850000e-09 9.967706e-07 1.850000e-09 1.140952e-06 1.850000e-09 1.246519e-06 1.850000e-09 2.943300e-11 
1.750000e-09 1.107327e-03 1.750000e-09 7.885193e-08 1.750000e-09 5.555015e-07 1.750000e-09 9.428287e-07 1.750000e-09 1.079306e-06 1.750000e-09 1.179110e-06 1.750000e-09 2.862292e-11 
1.650000e-09 1.044187e-03 1.650000e-09 7.434899e-08 1.650000e-09 5.237491e-07 1.650000e-09 8.890312e-07 1.650000e-09 1.017659e-06 1.650000e-09 1.111702e-06 1.650000e-09 2.781284e-11 
1.550000e-09 9.807302e-04 1.550000e-09 6.983595e-08 1.550000e-09 4.919967e-07 1.550000e-09 8.350893e-07 1.550000e-09 9.560130e-07 1.550000e-09 1.044294e-06 1.550000e-09 2.695275e-11 
1.462500e-09 9.255224e-04 1.462500e-09 6.589840e-08 1.462500e-09 4.643096e-07 1.462500e-09 7.879262e-07 1.462500e-09 9.019488e-07 1.462500e-09 9.854451e-07 1.462500e-09 2.617267e-11 
1.387500e-09 8.779297e-04 1.387500e-09 6.251615e-08 1.387500e-09 4.404678e-07 1.387500e-09 7.475419e-07 1.387500e-09 8.557966e-07 1.387500e-09 9.351564e-07 1.387500e-09 2.550260e-11 
1.312500e-09 8.306541e-04 1.312500e-09 5.913389e-08 1.312500e-09 4.166260e-07 1.312500e-09 7.071577e-07 1.312500e-09 8.096442e-07 1.312500e-09 8.843326e-07 1.312500e-09 2.481253e-11 
1.237500e-09 7.830612e-04 1.237500e-09 5.576174e-08 1.237500e-09 3.927843e-07 1.237500e-09 6.667734e-07 1.237500e-09 7.631621e-07 1.237500e-09 8.340439e-07 1.237500e-09 2.409246e-11 
1.175000e-09 7.434005e-04 1.175000e-09 5.294488e-08 1.175000e-09 3.730078e-07 1.175000e-09 6.330237e-07 1.175000e-09 7.249216e-07 1.175000e-09 7.917800e-07 1.175000e-09 2.345239e-11 
1.125000e-09 7.119892e-04 1.125000e-09 5.069341e-08 1.125000e-09 3.570767e-07 1.125000e-09 6.060528e-07 1.125000e-09 6.939336e-07 1.125000e-09 7.580758e-07 1.125000e-09 2.294234e-11 
1.075000e-09 6.802606e-04 1.075000e-09 4.844194e-08 1.075000e-09 3.412554e-07 1.075000e-09 5.792260e-07 1.075000e-09 6.629456e-07 1.075000e-09 7.243717e-07 1.075000e-09 2.242229e-11 
1.025000e-09 6.485321e-04 1.025000e-09 4.618037e-08 1.025000e-09 3.253243e-07 1.025000e-09 5.522551e-07 1.025000e-09 6.322872e-07 1.025000e-09 6.906675e-07 1.025000e-09 2.190223e-11 
9.800000e-10 6.199764e-04 9.800000e-10 4.416112e-08 9.800000e-10 3.110412e-07 9.800000e-10 5.280245e-07 9.800000e-10 6.045958e-07 9.800000e-10 6.601733e-07 9.800000e-10 2.144219e-11 
9.400000e-10 5.949107e-04 9.400000e-10 4.235388e-08 9.400000e-10 2.984062e-07 9.400000e-10 5.063901e-07 9.400000e-10 5.798714e-07 9.400000e-10 6.334240e-07 9.400000e-10 2.100214e-11 
9.000000e-10 5.695279e-04 9.000000e-10 4.055674e-08 9.000000e-10 2.856613e-07 9.000000e-10 4.848999e-07 9.000000e-10 5.551469e-07 9.000000e-10 6.066747e-07 9.000000e-10 2.054210e-11 
8.600000e-10 5.441450e-04 8.600000e-10 3.874951e-08 8.600000e-10 2.730263e-07 8.600000e-10 4.634097e-07 8.600000e-10 5.304224e-07 8.600000e-10 5.793904e-07 8.600000e-10 2.008205e-11 
8.200000e-10 5.187622e-04 8.200000e-10 3.694228e-08 8.200000e-10 2.602814e-07 8.200000e-10 4.417752e-07 8.200000e-10 5.056980e-07 8.200000e-10 5.526410e-07 8.200000e-10 1.962200e-11 
7.800000e-10 4.936966e-04 7.800000e-10 3.514514e-08 7.800000e-10 2.476464e-07 7.800000e-10 4.202850e-07 7.800000e-10 4.809735e-07 7.800000e-10 5.255706e-07 7.800000e-10 1.913195e-11 
7.400000e-10 4.683138e-04 7.400000e-10 3.333790e-08 7.400000e-10 2.349015e-07 7.400000e-10 3.986506e-07 7.400000e-10 4.565787e-07 7.400000e-10 4.986074e-07 7.400000e-10 1.861190e-11 
7.050000e-10 4.461037e-04 7.050000e-10 3.176289e-08 7.050000e-10 2.238047e-07 7.050000e-10 3.799007e-07 7.050000e-10 4.348211e-07 7.050000e-10 4.750144e-07 7.050000e-10 1.818186e-11 
6.750000e-10 4.270666e-04 6.750000e-10 3.040999e-08 6.750000e-10 2.142460e-07 6.750000e-10 3.636028e-07 6.750000e-10 4.163602e-07 6.750000e-10 4.548455e-07 6.750000e-10 1.780181e-11 
6.450000e-10 4.080294e-04 6.450000e-10 2.906718e-08 6.450000e-10 2.047972e-07 6.450000e-10 3.474490e-07 6.450000e-10 3.978992e-07 6.450000e-10 4.346230e-07 6.450000e-10 1.740177e-11 
6.150000e-10 3.893096e-04 6.150000e-10 2.771428e-08 6.150000e-10 1.952385e-07 6.150000e-10 3.312954e-07 6.150000e-10 3.794383e-07 6.150000e-10 4.144005e-07 6.150000e-10 1.699173e-11 
5.875000e-10 3.718589e-04 5.875000e-10 2.647244e-08 5.875000e-10 1.864489e-07 5.875000e-10 3.165839e-07 5.875000e-10 3.622960e-07 5.875000e-10 3.958900e-07 5.875000e-10 1.659169e-11 
5.625000e-10 3.559946e-04 5.625000e-10 2.534166e-08 5.625000e-10 1.785383e-07 5.625000e-10 3.030264e-07 5.625000e-10 3.468020e-07 5.625000e-10 3.790379e-07 5.625000e-10 1.621165e-11 
5.375000e-10 3.401303e-04 5.375000e-10 2.422097e-08 5.375000e-10 1.706277e-07 5.375000e-10 2.896130e-07 5.375000e-10 3.316377e-07 5.375000e-10 3.621858e-07 5.375000e-10 1.587162e-11 
5.125000e-10 3.242660e-04 5.125000e-10 2.309018e-08 5.125000e-10 1.627171e-07 5.125000e-10 2.760554e-07 5.125000e-10 3.161106e-07 5.125000e-10 3.453337e-07 5.125000e-10 1.549158e-11 
4.875000e-10 3.084652e-04 4.875000e-10 2.196950e-08 4.875000e-10 1.548065e-07 4.875000e-10 2.626421e-07 4.875000e-10 3.006826e-07 4.875000e-10 3.284817e-07 4.875000e-10 1.512154e-11 
4.625000e-10 2.926644e-04 4.625000e-10 2.083872e-08 4.625000e-10 1.467860e-07 4.625000e-10 2.492287e-07 4.625000e-10 2.852875e-07 4.625000e-10 3.116296e-07 4.625000e-10 1.474150e-11 
4.375000e-10 2.768318e-04 4.375000e-10 1.970793e-08 4.375000e-10 1.388754e-07 4.375000e-10 2.356712e-07 4.375000e-10 2.698594e-07 4.375000e-10 2.947775e-07 4.375000e-10 1.434146e-11 
4.125000e-10 2.610309e-04 4.125000e-10 1.858725e-08 4.125000e-10 1.309647e-07 4.125000e-10 2.222578e-07 4.125000e-10 2.544313e-07 4.125000e-10 2.779255e-07 4.125000e-10 1.391142e-11 
3.900000e-10 2.467849e-04 3.900000e-10 1.756752e-08 3.900000e-10 1.238232e-07 3.900000e-10 2.101425e-07 3.900000e-10 2.405527e-07 3.900000e-10 2.627853e-07 3.900000e-10 1.350138e-11 
