1.950000e-07 3.023308e-10 5.250000e+00 1.874995e-08 1.950000e-07 1.329143e-01 1.950000e-07 2.503268e-01 1.950000e-07 2.378218e-01 1.950000e-07 6.011524e-03 1.950000e-07 2.832867e-10 
1.850000e-07 2.944300e-10 5.350000e+00 1.749996e-08 1.850000e-07 1.439867e-01 1.850000e-07 2.844460e-01 1.850000e-07 2.821492e-01 1.850000e-07 6.337473e-03 1.850000e-07 2.748668e-10 
1.750000e-07 2.863292e-10 5.450000e+00 1.632996e-08 1.750000e-07 1.566820e-01 1.750000e-07 3.256735e-01 1.750000e-07 3.378161e-01 1.750000e-07 6.700461e-03 1.750000e-07 2.664469e-10 
1.650000e-07 2.780284e-10 5.550000e+00 1.523996e-08 1.650000e-07 1.713947e-01 1.650000e-07 3.759047e-01 1.650000e-07 4.088431e-01 1.650000e-07 7.107896e-03 1.650000e-07 2.580270e-10 
1.550000e-07 2.695275e-10 5.650000e+00 1.421997e-08 1.550000e-07 1.885342e-01 1.550000e-07 4.376275e-01 1.550000e-07 5.007967e-01 1.550000e-07 7.567187e-03 1.550000e-07 2.496071e-10 
1.462500e-07 2.617267e-10 5.750000e+00 1.327997e-08 1.462500e-07 2.058253e-01 1.462500e-07 5.037336e-01 1.462500e-07 6.039868e-01 1.462500e-07 8.019070e-03 1.462500e-07 2.422397e-10 
1.387500e-07 2.549260e-10 5.850000e+00 1.238997e-08 1.387500e-07 2.229647e-01 1.387500e-07 5.725646e-01 1.387500e-07 7.163516e-01 1.387500e-07 8.452432e-03 1.387500e-07 2.359248e-10 
1.312500e-07 2.480253e-10 5.950000e+00 1.156997e-08 1.312500e-07 2.426827e-01 1.312500e-07 6.554936e-01 1.312500e-07 8.577870e-01 1.312500e-07 8.937652e-03 1.312500e-07 2.296098e-10 
1.237500e-07 2.408246e-10 6.050000e+00 1.079997e-08 1.237500e-07 2.654342e-01 1.237500e-07 7.564297e-01 1.237500e-07 1.038086e+00 1.237500e-07 9.482134e-03 1.237500e-07 2.232949e-10 
1.175000e-07 2.346239e-10 6.150000e+00 1.007998e-08 1.175000e-07 2.871240e-01 1.175000e-07 8.574847e-01 1.175000e-07 1.226735e+00 1.175000e-07 9.982168e-03 1.175000e-07 2.180325e-10 
1.125000e-07 2.296234e-10 6.250000e+00 9.409976e-09 1.125000e-07 3.068420e-01 1.125000e-07 9.532083e-01 1.125000e-07 1.412292e+00 1.125000e-07 1.042664e-02 1.125000e-07 2.138225e-10 
1.075000e-07 2.244229e-10 6.350000e+00 8.782977e-09 1.075000e-07 3.286834e-01 1.075000e-07 1.064688e+00 1.075000e-07 1.635991e+00 1.075000e-07 1.091186e-02 1.075000e-07 2.096126e-10 
1.025000e-07 2.191223e-10 6.450000e+00 8.198979e-09 1.025000e-07 3.534067e-01 1.025000e-07 1.195361e+00 1.025000e-07 1.909171e+00 1.025000e-07 1.144523e-02 1.025000e-07 2.054026e-10 
9.800000e-08 2.143219e-10 6.550000e+00 7.652980e-09 9.800000e-08 3.594738e-01 9.800000e-08 1.242749e+00 9.800000e-08 2.024629e+00 9.800000e-08 1.197120e-02 9.800000e-08 2.009177e-10 
9.400000e-08 2.099214e-10 6.650000e+00 7.143983e-09 9.400000e-08 3.449129e-01 9.400000e-08 1.191807e+00 9.400000e-08 1.942159e+00 9.400000e-08 1.247863e-02 9.400000e-08 1.961578e-10 
9.000000e-08 2.053209e-10 6.750000e+00 6.667983e-09 9.000000e-08 3.302002e-01 9.000000e-08 1.141575e+00 9.000000e-08 1.859690e+00 9.000000e-08 1.303423e-02 9.000000e-08 1.913978e-10 
8.600000e-08 2.007205e-10 6.850000e+00 6.223984e-09 8.600000e-08 3.154876e-01 8.600000e-08 1.090870e+00 8.600000e-08 1.776189e+00 8.600000e-08 1.364168e-02 8.600000e-08 1.866379e-10 
8.200000e-08 1.960200e-10 6.950000e+00 5.808986e-09 8.200000e-08 3.007749e-01 8.200000e-08 1.040047e+00 8.200000e-08 1.693720e+00 8.200000e-08 1.430469e-02 8.200000e-08 1.818779e-10 
7.800000e-08 1.911195e-10 7.050000e+00 5.421986e-09 7.800000e-08 2.862139e-01 7.800000e-08 9.893416e-01 7.800000e-08 1.611250e+00 7.800000e-08 1.503807e-02 7.800000e-08 1.771180e-10 
7.400000e-08 1.862190e-10 7.150000e+00 5.061987e-09 7.400000e-08 2.715013e-01 7.400000e-08 9.386364e-01 7.400000e-08 1.528780e+00 7.400000e-08 1.585294e-02 7.400000e-08 1.723580e-10 
7.050000e-08 1.818186e-10 7.250000e+00 4.724988e-09 7.050000e-08 2.586088e-01 7.050000e-08 8.942103e-01 7.050000e-08 1.456620e+00 7.050000e-08 1.663818e-02 7.050000e-08 1.681930e-10 
6.750000e-08 1.778181e-10 7.350000e+00 4.409989e-09 6.750000e-08 2.476880e-01 6.750000e-08 8.561814e-01 6.750000e-08 1.394767e+00 6.750000e-08 1.737527e-02 6.750000e-08 1.646231e-10 
6.450000e-08 1.738177e-10 7.450000e+00 4.116990e-09 6.450000e-08 2.366157e-01 6.450000e-08 8.181525e-01 6.450000e-08 1.332915e+00 6.450000e-08 1.818273e-02 6.450000e-08 1.610531e-10 
6.150000e-08 1.697173e-10 7.550000e+00 3.842990e-09 6.150000e-08 2.255433e-01 6.150000e-08 7.801238e-01 6.150000e-08 1.270032e+00 6.150000e-08 1.906798e-02 6.150000e-08 1.574832e-10 
5.875000e-08 1.659169e-10 7.650000e+00 3.586991e-09 5.875000e-08 2.155326e-01 5.875000e-08 7.451752e-01 5.875000e-08 1.213334e+00 5.875000e-08 1.995693e-02 5.875000e-08 1.542107e-10 
5.625000e-08 1.623165e-10 7.750000e+00 3.347992e-09 5.625000e-08 2.062803e-01 5.625000e-08 7.134253e-01 5.625000e-08 1.161790e+00 5.625000e-08 2.084588e-02 5.625000e-08 1.512358e-10 
5.375000e-08 1.587162e-10 7.850000e+00 3.124992e-09 5.375000e-08 1.971797e-01 5.375000e-08 6.817939e-01 5.375000e-08 1.110247e+00 5.375000e-08 2.181261e-02 5.375000e-08 1.482608e-10 
5.125000e-08 1.550158e-10 7.950000e+00 2.916993e-09 5.125000e-08 1.880791e-01 5.125000e-08 6.500440e-01 5.125000e-08 1.058704e+00 5.125000e-08 2.289417e-02 5.125000e-08 1.452858e-10 
4.875000e-08 1.511154e-10 8.050000e+00 2.722993e-09 4.875000e-08 1.788269e-01 4.875000e-08 6.182940e-01 4.875000e-08 1.007057e+00 4.875000e-08 2.400536e-02 4.875000e-08 1.415954e-10 
4.625000e-08 1.472150e-10 8.150000e+00 2.540994e-09 4.625000e-08 1.697262e-01 4.625000e-08 5.866626e-01 4.625000e-08 9.554104e-01 4.625000e-08 2.513877e-02 4.625000e-08 1.371897e-10 
4.375000e-08 1.432146e-10 8.250000e+00 2.371994e-09 4.375000e-08 1.604740e-01 4.375000e-08 5.549127e-01 4.375000e-08 9.037638e-01 4.375000e-08 2.625366e-02 4.375000e-08 1.327839e-10 
4.125000e-08 1.390142e-10 8.350000e+00 2.213995e-09 4.125000e-08 1.513278e-01 4.125000e-08 5.231628e-01 4.125000e-08 8.521172e-01 4.125000e-08 2.732781e-02 4.125000e-08 1.283781e-10 
3.900000e-08 1.352138e-10 8.450000e+00 2.066995e-09 3.900000e-08 1.430766e-01 3.900000e-08 4.947300e-01 3.900000e-08 8.056250e-01 3.900000e-08 2.825009e-02 3.900000e-08 1.244129e-10 
3.700000e-08 1.317134e-10 8.550000e+00 1.929995e-09 3.700000e-08 1.357355e-01 3.700000e-08 4.692590e-01 3.700000e-08 7.643902e-01 3.700000e-08 2.900940e-02 3.700000e-08 1.208883e-10 
3.500000e-08 1.281130e-10 8.650000e+00 1.800996e-09 3.500000e-08 1.283943e-01 3.500000e-08 4.439065e-01 3.500000e-08 7.230523e-01 3.500000e-08 2.970205e-02 3.500000e-08 1.173636e-10 
3.300000e-08 1.243127e-10 8.750000e+00 1.680996e-09 3.300000e-08 1.210683e-01 3.300000e-08 4.185539e-01 3.300000e-08 6.817144e-01 3.300000e-08 3.031320e-02 3.300000e-08 1.138390e-10 
3.100000e-08 1.205123e-10 8.850000e+00 1.568996e-09 3.100000e-08 1.137272e-01 3.100000e-08 3.932014e-01 3.100000e-08 6.403766e-01 3.100000e-08 3.082064e-02 3.100000e-08 1.103144e-10 
2.900000e-08 1.165119e-10 8.950000e+00 1.464996e-09 2.900000e-08 1.063860e-01 2.900000e-08 3.678488e-01 2.900000e-08 5.990386e-01 2.900000e-08 3.120955e-02 2.900000e-08 1.067898e-10 
2.750000e-08 1.135116e-10 9.050000e+00 1.366997e-09 2.750000e-08 1.008802e-01 2.750000e-08 3.487752e-01 2.750000e-08 5.681124e-01 2.750000e-08 3.142438e-02 2.750000e-08 1.041463e-10 
2.625000e-08 1.109113e-10 9.150000e+00 1.275997e-09 2.625000e-08 9.629954e-02 2.625000e-08 3.329002e-01 2.625000e-08 5.422376e-01 2.625000e-08 3.150957e-02 2.625000e-08 1.019434e-10 
2.475000e-08 1.077110e-10 9.250000e+00 1.190997e-09 2.475000e-08 9.079368e-02 2.475000e-08 3.139450e-01 2.475000e-08 5.113116e-01 2.475000e-08 3.152809e-02 2.475000e-08 9.929994e-11 
2.350000e-08 1.049107e-10 9.350000e+00 1.111997e-09 2.350000e-08 8.621304e-02 2.350000e-08 2.980701e-01 2.350000e-08 4.854367e-01 2.350000e-08 3.146513e-02 2.350000e-08 9.709705e-11 
2.250000e-08 1.027105e-10 9.450000e+00 1.037997e-09 2.250000e-08 8.254247e-02 2.250000e-08 2.853938e-01 2.250000e-08 4.648193e-01 2.250000e-08 3.134660e-02 2.250000e-08 9.533473e-11 
2.150000e-08 1.004102e-10 9.550000e+00 9.683976e-10 2.150000e-08 7.887189e-02 2.150000e-08 2.727175e-01 2.150000e-08 4.440989e-01 2.150000e-08 3.116511e-02 2.150000e-08 9.357241e-11 
2.050000e-08 9.800000e-11 9.650000e+00 9.040977e-10 2.050000e-08 7.520130e-02 2.050000e-08 2.600413e-01 2.050000e-08 4.234814e-01 2.050000e-08 3.091694e-02 2.050000e-08 9.181011e-11 
1.950000e-08 9.557975e-11 9.750000e+00 8.438980e-10 1.950000e-08 7.153074e-02 1.950000e-08 2.473650e-01 1.950000e-08 4.028640e-01 1.950000e-08 3.059470e-02 1.950000e-08 8.959747e-11 
1.850000e-08 9.309950e-11 9.850000e+00 7.876980e-10 1.850000e-08 6.787532e-02 1.850000e-08 2.346887e-01 1.850000e-08 3.821435e-01 1.850000e-08 3.020208e-02 1.850000e-08 8.693449e-11 
1.750000e-08 9.055923e-11 9.950000e+00 7.352982e-10 1.750000e-08 6.420474e-02 1.750000e-08 2.220124e-01 1.750000e-08 3.615261e-01 1.750000e-08 2.972427e-02 1.750000e-08 8.427153e-11 
1.650000e-08 8.792897e-11 1.005000e+01 6.862982e-10 1.650000e-08 6.053417e-02 1.650000e-08 2.093362e-01 1.650000e-08 3.408056e-01 1.650000e-08 2.915756e-02 1.650000e-08 8.160855e-11 
1.550000e-08 8.521869e-11 1.015000e+01 6.405984e-10 1.550000e-08 5.686360e-02 1.550000e-08 1.966599e-01 1.550000e-08 3.201883e-01 1.550000e-08 2.849826e-02 1.550000e-08 7.894559e-11 
1.462500e-08 8.276843e-11 1.025000e+01 5.978985e-10 1.462500e-08 5.364805e-02 1.462500e-08 1.855237e-01 1.462500e-08 3.021480e-01 1.462500e-08 2.784266e-02 1.462500e-08 7.661549e-11 
1.387500e-08 8.064822e-11 1.035000e+01 5.580986e-10 1.387500e-08 5.090270e-02 1.387500e-08 1.760462e-01 1.387500e-08 2.865819e-01 1.387500e-08 2.720928e-02 1.387500e-08 7.461826e-11 
1.312500e-08 7.844800e-11 1.045000e+01 5.209987e-10 1.312500e-08 4.814218e-02 1.312500e-08 1.664501e-01 1.312500e-08 2.711188e-01 1.312500e-08 2.651664e-02 1.312500e-08 7.262103e-11 
1.237500e-08 7.617777e-11 1.055000e+01 4.862988e-10 1.237500e-08 4.539684e-02 1.237500e-08 1.569725e-01 1.237500e-08 2.556558e-01 1.237500e-08 2.575362e-02 1.237500e-08 7.062381e-11 
1.175000e-08 7.420756e-11 1.065000e+01 4.538989e-10 1.175000e-08 4.310652e-02 1.175000e-08 1.490350e-01 1.175000e-08 2.427699e-01 1.175000e-08 2.507209e-02 1.175000e-08 6.895945e-11 
1.125000e-08 7.259740e-11 1.075000e+01 4.236989e-10 1.125000e-08 4.127124e-02 1.125000e-08 1.426377e-01 1.125000e-08 2.323581e-01 1.125000e-08 2.448687e-02 1.125000e-08 6.762798e-11 
1.075000e-08 7.097724e-11 1.085000e+01 3.954990e-10 1.075000e-08 3.943595e-02 1.075000e-08 1.363588e-01 1.075000e-08 2.220494e-01 1.075000e-08 2.386460e-02 1.075000e-08 6.629649e-11 
1.025000e-08 6.930706e-11 1.095000e+01 3.691991e-10 1.025000e-08 3.760065e-02 1.025000e-08 1.299614e-01 1.025000e-08 2.117407e-01 1.025000e-08 2.320901e-02 1.025000e-08 6.496501e-11 
9.800000e-09 6.774691e-11 1.105000e+01 3.445991e-10 9.800000e-09 3.594738e-02 9.800000e-09 1.242748e-01 9.800000e-09 2.024629e-01 9.800000e-09 2.259044e-02 9.800000e-09 6.354568e-11 
9.400000e-09 6.635677e-11 1.115000e+01 3.216992e-10 9.400000e-09 3.449128e-02 9.400000e-09 1.191806e-01 9.400000e-09 1.942159e-01 9.400000e-09 2.201633e-02 9.400000e-09 6.203849e-11 
9.000000e-09 6.494662e-11 1.125000e+01 3.001992e-10 9.000000e-09 3.302002e-02 9.000000e-09 1.141575e-01 9.000000e-09 1.859690e-01 9.000000e-09 2.141629e-02 9.000000e-09 6.053130e-11 
8.600000e-09 6.347647e-11 1.135000e+01 2.801993e-10 8.600000e-09 3.154875e-02 8.600000e-09 1.090870e-01 8.600000e-09 1.776189e-01 8.600000e-09 2.079032e-02 8.600000e-09 5.902412e-11 
8.200000e-09 6.197632e-11 1.145000e+01 2.615994e-10 8.200000e-09 3.007749e-02 8.200000e-09 1.040047e-01 8.200000e-09 1.693720e-01 8.200000e-09 2.013842e-02 8.200000e-09 5.751694e-11 
7.800000e-09 6.044616e-11 1.155000e+01 2.441994e-10 7.800000e-09 2.862139e-02 7.800000e-09 9.893416e-02 7.800000e-09 1.611250e-01 7.800000e-09 1.946430e-02 7.800000e-09 5.600976e-11 
7.400000e-09 5.888601e-11 1.165000e+01 2.278994e-10 7.400000e-09 2.715013e-02 7.400000e-09 9.386364e-02 7.400000e-09 1.528780e-01 7.400000e-09 1.876055e-02 7.400000e-09 5.450257e-11 
7.050000e-09 5.747586e-11 1.175000e+01 2.127995e-10 7.050000e-09 2.586088e-02 7.050000e-09 8.942103e-02 7.050000e-09 1.456619e-01 7.050000e-09 1.812347e-02 7.050000e-09 5.318379e-11 
6.750000e-09 5.623574e-11 1.185000e+01 1.985995e-10 6.750000e-09 2.476881e-02 6.750000e-09 8.561814e-02 6.750000e-09 1.394767e-01 6.750000e-09 1.756047e-02 6.750000e-09 5.205340e-11 
6.450000e-09 5.499561e-11 1.195000e+01 1.852996e-10 6.450000e-09 2.366157e-02 6.450000e-09 8.181527e-02 6.450000e-09 1.332915e-01 6.450000e-09 1.697895e-02 6.450000e-09 5.092302e-11 
6.150000e-09 5.369548e-11 1.205000e+01 1.729995e-10 6.150000e-09 2.255433e-02 6.150000e-09 7.801238e-02 6.150000e-09 1.270032e-01 6.150000e-09 1.638261e-02 6.150000e-09 4.979263e-11 
5.875000e-09 5.248536e-11 1.215000e+01 1.614996e-10 5.875000e-09 2.155326e-02 5.875000e-09 7.451752e-02 5.875000e-09 1.213334e-01 5.875000e-09 1.582331e-02 5.875000e-09 4.875644e-11 
5.625000e-09 5.135524e-11 1.225000e+01 1.506996e-10 5.625000e-09 2.062803e-02 5.625000e-09 7.134253e-02 5.625000e-09 1.161791e-01 5.625000e-09 1.530105e-02 5.625000e-09 4.781445e-11 
5.375000e-09 5.020512e-11 1.235000e+01 1.406996e-10 5.375000e-09 1.971797e-02 5.375000e-09 6.817938e-02 5.375000e-09 1.110247e-01 5.375000e-09 1.476398e-02 5.375000e-09 4.687246e-11 
5.125000e-09 4.902500e-11 1.245000e+01 1.312997e-10 5.125000e-09 1.880791e-02 5.125000e-09 6.500440e-02 5.125000e-09 1.058704e-01 5.125000e-09 1.421950e-02 5.125000e-09 4.593047e-11 
4.875000e-09 4.780487e-11 1.255000e+01 1.225997e-10 4.875000e-09 1.788268e-02 4.875000e-09 6.182940e-02 4.875000e-09 1.007057e-01 4.875000e-09 1.366020e-02 4.875000e-09 4.476323e-11 
4.625000e-09 4.656475e-11 1.265000e+01 1.143997e-10 4.625000e-09 1.697263e-02 4.625000e-09 5.866626e-02 4.625000e-09 9.554104e-02 4.625000e-09 1.308609e-02 4.625000e-09 4.337075e-11 
4.375000e-09 4.527462e-11 1.275000e+01 1.067997e-10 4.375000e-09 1.604740e-02 4.375000e-09 5.549127e-02 4.375000e-09 9.037638e-02 4.375000e-09 1.250456e-02 4.375000e-09 4.197827e-11 
4.125000e-09 4.394448e-11 1.285000e+01 9.970976e-11 4.125000e-09 1.513278e-02 4.125000e-09 5.231628e-02 4.125000e-09 8.521172e-02 4.125000e-09 1.190452e-02 4.125000e-09 4.058578e-11 
3.900000e-09 4.273436e-11 1.295000e+01 9.305976e-11 3.900000e-09 1.430766e-02 3.900000e-09 4.947300e-02 3.900000e-09 8.056249e-02 3.900000e-09 1.135634e-02 3.900000e-09 3.933255e-11 
3.700000e-09 4.163424e-11 1.305000e+01 8.686979e-11 3.700000e-09 1.357355e-02 3.700000e-09 4.692590e-02 3.700000e-09 7.643902e-02 3.700000e-09 1.086001e-02 3.700000e-09 3.821856e-11 
3.500000e-09 4.051413e-11 1.315000e+01 8.107979e-11 3.500000e-09 1.283943e-02 3.500000e-09 4.439064e-02 3.500000e-09 7.230522e-02 3.500000e-09 1.035627e-02 3.500000e-09 3.710457e-11 
3.300000e-09 3.932401e-11 1.325000e+01 7.567980e-11 3.300000e-09 1.210683e-02 3.300000e-09 4.185538e-02 3.300000e-09 6.817143e-02 3.300000e-09 9.841419e-03 3.300000e-09 3.599059e-11 
3.100000e-09 3.811389e-11 1.335000e+01 7.063983e-11 3.100000e-09 1.137272e-02 3.100000e-09 3.932014e-02 3.100000e-09 6.403765e-02 3.100000e-09 9.319159e-03 3.100000e-09 3.487660e-11 
2.900000e-09 3.687376e-11 1.345000e+01 6.593984e-11 2.900000e-09 1.063860e-02 2.900000e-09 3.678488e-02 2.900000e-09 5.990386e-02 2.900000e-09 8.785789e-03 2.900000e-09 3.376261e-11 
2.750000e-09 3.589366e-11 1.355000e+01 6.154984e-11 2.750000e-09 1.008802e-02 2.750000e-09 3.487752e-02 2.750000e-09 5.681125e-02 2.750000e-09 8.382059e-03 2.750000e-09 3.292712e-11 
2.625000e-09 3.505358e-11 1.365000e+01 5.744986e-11 2.625000e-09 9.629954e-03 2.625000e-09 3.329002e-02 2.625000e-09 5.422377e-02 2.625000e-09 8.041294e-03 2.625000e-09 3.223088e-11 
2.475000e-09 3.404347e-11 1.375000e+01 5.362986e-11 2.475000e-09 9.079368e-03 2.475000e-09 3.139450e-02 2.475000e-09 5.113116e-02 2.475000e-09 7.626451e-03 2.475000e-09 3.139539e-11 
2.350000e-09 3.318339e-11 1.385000e+01 5.004987e-11 2.350000e-09 8.621303e-03 2.350000e-09 2.980701e-02 2.350000e-09 4.854367e-02 2.350000e-09 7.278278e-03 2.350000e-09 3.069914e-11 
2.250000e-09 3.246331e-11 1.395000e+01 4.671989e-11 2.250000e-09 8.254246e-03 2.250000e-09 2.853938e-02 2.250000e-09 4.648193e-02 2.250000e-09 6.996778e-03 2.250000e-09 3.014215e-11 
2.150000e-09 3.173324e-11 1.405000e+01 4.360989e-11 2.150000e-09 7.887188e-03 2.150000e-09 2.727175e-02 2.150000e-09 4.440988e-02 2.150000e-09 6.711573e-03 2.150000e-09 2.958516e-11 
2.050000e-09 3.101316e-11 1.415000e+01 4.070990e-11 2.050000e-09 7.520131e-03 2.050000e-09 2.600412e-02 2.050000e-09 4.234814e-02 2.050000e-09 6.422664e-03 2.050000e-09 2.902816e-11 
1.950000e-09 3.024309e-11 1.425000e+01 3.799991e-11 1.950000e-09 7.153074e-03 1.950000e-09 2.473650e-02 1.950000e-09 4.028641e-02 1.950000e-09 6.133756e-03 1.950000e-09 2.832867e-11 
1.850000e-09 2.943300e-11 1.435000e+01 3.546991e-11 1.850000e-09 6.787532e-03 1.850000e-09 2.346887e-02 1.850000e-09 3.821435e-02 1.850000e-09 5.844846e-03 1.850000e-09 2.748668e-11 
1.750000e-09 2.862292e-11 1.445000e+01 3.310992e-11 1.750000e-09 6.420474e-03 1.750000e-09 2.220124e-02 1.750000e-09 3.615261e-02 1.750000e-09 5.548530e-03 1.750000e-09 2.664469e-11 
1.650000e-09 2.781284e-11 1.455000e+01 3.089992e-11 1.650000e-09 6.053417e-03 1.650000e-09 2.093362e-02 1.650000e-09 3.408056e-02 1.650000e-09 5.252213e-03 1.650000e-09 2.580270e-11 
1.550000e-09 2.695275e-11 1.465000e+01 2.883993e-11 1.550000e-09 5.686360e-03 1.550000e-09 1.966599e-02 1.550000e-09 3.201883e-02 1.550000e-09 4.955897e-03 1.550000e-09 2.496071e-11 
1.462500e-09 2.617267e-11 1.475000e+01 2.691993e-11 1.462500e-09 5.364805e-03 1.462500e-09 1.855238e-02 1.462500e-09 3.021480e-02 1.462500e-09 4.692915e-03 1.462500e-09 2.422397e-11 
1.387500e-09 2.550260e-11 1.485000e+01 2.512994e-11 1.387500e-09 5.090270e-03 1.387500e-09 1.760462e-02 1.387500e-09 2.865819e-02 1.387500e-09 4.463270e-03 1.387500e-09 2.359248e-11 
1.312500e-09 2.481253e-11 1.495000e+01 2.345994e-11 1.312500e-09 4.814219e-03 1.312500e-09 1.664501e-02 1.312500e-09 2.711189e-02 1.312500e-09 4.233624e-03 1.312500e-09 2.296099e-11 
1.237500e-09 2.409246e-11 1.505000e+01 2.189995e-11 1.237500e-09 4.539684e-03 1.237500e-09 1.569725e-02 1.237500e-09 2.556558e-02 1.237500e-09 4.003979e-03 1.237500e-09 2.232949e-11 
1.175000e-09 2.345239e-11 1.515000e+01 2.043995e-11 1.175000e-09 4.310652e-03 1.175000e-09 1.490350e-02 1.175000e-09 2.427699e-02 1.175000e-09 3.811373e-03 1.175000e-09 2.180325e-11 
1.125000e-09 2.294234e-11 1.525000e+01 1.907995e-11 1.125000e-09 4.127123e-03 1.125000e-09 1.426377e-02 1.125000e-09 2.323581e-02 1.125000e-09 3.656918e-03 1.125000e-09 2.138225e-11 
1.075000e-09 2.242229e-11 1.535000e+01 1.780995e-11 1.075000e-09 3.943594e-03 1.075000e-09 1.363588e-02 1.075000e-09 2.220494e-02 1.075000e-09 3.501351e-03 1.075000e-09 2.096126e-11 
1.025000e-09 2.190223e-11 1.545000e+01 1.661996e-11 1.025000e-09 3.760066e-03 1.025000e-09 1.299614e-02 1.025000e-09 2.117407e-02 1.025000e-09 3.345045e-03 1.025000e-09 2.054026e-11 
9.800000e-10 2.144219e-11 1.555000e+01 1.551996e-11 9.800000e-10 3.594738e-03 9.800000e-10 1.242748e-02 9.800000e-10 2.024629e-02 9.800000e-10 3.203924e-03 9.800000e-10 2.009177e-11 
9.400000e-10 2.100214e-11 1.565000e+01 1.447996e-11 9.400000e-10 3.449128e-03 9.400000e-10 1.191806e-02 9.400000e-10 1.942159e-02 9.400000e-10 3.077989e-03 9.400000e-10 1.961577e-11 
9.000000e-10 2.054210e-11 1.575000e+01 1.351997e-11 9.000000e-10 3.302002e-03 9.000000e-10 1.141575e-02 9.000000e-10 1.859690e-02 9.000000e-10 2.951685e-03 9.000000e-10 1.913978e-11 
8.600000e-10 2.008205e-11 1.585000e+01 1.261997e-11 8.600000e-10 3.154875e-03 8.600000e-10 1.090870e-02 8.600000e-10 1.776189e-02 8.600000e-10 2.825009e-03 8.600000e-10 1.866378e-11 
8.200000e-10 1.962200e-11 1.595000e+01 1.177997e-11 8.200000e-10 3.007749e-03 8.200000e-10 1.040047e-02 8.200000e-10 1.693719e-02 8.200000e-10 2.697963e-03 8.200000e-10 1.818779e-11 
7.800000e-10 1.913195e-11 1.605000e+01 1.099997e-11 7.800000e-10 2.862139e-03 7.800000e-10 9.893416e-03 7.800000e-10 1.611250e-02 7.800000e-10 2.570547e-03 7.800000e-10 1.771179e-11 
7.400000e-10 1.861190e-11 1.615000e+01 1.025998e-11 7.400000e-10 2.715013e-03 7.400000e-10 9.386364e-03 7.400000e-10 1.528780e-02 7.400000e-10 2.442390e-03 7.400000e-10 1.723580e-11 
7.050000e-10 1.818186e-11 1.625000e+01 9.578977e-12 7.050000e-10 2.586088e-03 7.050000e-10 8.942101e-03 7.050000e-10 1.456619e-02 7.050000e-10 2.330160e-03 7.050000e-10 1.681931e-11 
6.750000e-10 1.780181e-11 1.635000e+01 8.940978e-12 6.750000e-10 2.476881e-03 6.750000e-10 8.561813e-03 6.750000e-10 1.394767e-02 6.750000e-10 2.233857e-03 6.750000e-10 1.646231e-11 
6.450000e-10 1.740177e-11 1.645000e+01 8.345979e-12 6.450000e-10 2.366157e-03 6.450000e-10 8.181526e-03 6.450000e-10 1.332915e-02 6.450000e-10 2.137184e-03 6.450000e-10 1.610531e-11 
6.150000e-10 1.699173e-11 1.655000e+01 7.789981e-12 6.150000e-10 2.255433e-03 6.150000e-10 7.801238e-03 6.150000e-10 1.270032e-02 6.150000e-10 2.040140e-03 6.150000e-10 1.574832e-11 
5.875000e-10 1.659169e-11 1.665000e+01 7.270982e-12 5.875000e-10 2.155326e-03 5.875000e-10 7.451752e-03 5.875000e-10 1.213334e-02 5.875000e-10 1.950875e-03 5.875000e-10 1.542107e-11 
5.625000e-10 1.621165e-11 1.675000e+01 6.786983e-12 5.625000e-10 2.062803e-03 5.625000e-10 7.134254e-03 5.625000e-10 1.161791e-02 5.625000e-10 1.869758e-03 5.625000e-10 1.512357e-11 
5.375000e-10 1.587162e-11 1.685000e+01 6.334984e-12 5.375000e-10 1.971797e-03 5.375000e-10 6.817938e-03 5.375000e-10 1.110247e-02 5.375000e-10 1.788271e-03 5.375000e-10 1.482608e-11 
5.125000e-10 1.549158e-11 1.695000e+01 5.912986e-12 5.125000e-10 1.880791e-03 5.125000e-10 6.500439e-03 5.125000e-10 1.058704e-02 5.125000e-10 1.706784e-03 5.125000e-10 1.452858e-11 
4.875000e-10 1.512154e-11 1.705000e+01 5.519986e-12 4.875000e-10 1.788268e-03 4.875000e-10 6.182940e-03 4.875000e-10 1.007057e-02 4.875000e-10 1.625297e-03 4.875000e-10 1.415954e-11 
4.625000e-10 1.474150e-11 1.715000e+01 5.151988e-12 4.625000e-10 1.697262e-03 4.625000e-10 5.866626e-03 4.625000e-10 9.554104e-03 4.625000e-10 1.543440e-03 4.625000e-10 1.371897e-11 
4.375000e-10 1.434146e-11 1.725000e+01 4.808988e-12 4.375000e-10 1.604739e-03 4.375000e-10 5.549126e-03 4.375000e-10 9.037637e-03 4.375000e-10 1.461582e-03 4.375000e-10 1.327839e-11 
4.125000e-10 1.391142e-11 1.735000e+01 4.488989e-12 4.125000e-10 1.513279e-03 4.125000e-10 5.231627e-03 4.125000e-10 8.521172e-03 4.125000e-10 1.379354e-03 4.125000e-10 1.283781e-11 
3.900000e-10 1.350138e-11 1.745000e+01 4.189990e-12 3.900000e-10 1.430766e-03 3.900000e-10 4.947300e-03 3.900000e-10 8.056249e-03 3.900000e-10 1.305275e-03 3.900000e-10 1.244129e-11 
